policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.914225187055672,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6598890895229518,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8425607221519453,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.439246211099306,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,13.022767475955094,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6617983716973873,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8460283283330501,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.30735423607916,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.897621193247502,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6672033815111753,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8557571984804241,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.34099245338717,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.255632229124442,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6658290039384064,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8366910123686085,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,17.077287199251852,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.671914986154702,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6350363100479433,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8206107068614324,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.884605724048043,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.578472390395177,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6432255528071331,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8241576755541237,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.605588451672407,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.444706989116305,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6549194870854302,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8314866817775065,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.489167439089737,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.290976416028,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6597412122102776,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,158,158,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8329126751758804,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.236536468642306,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.790425510563429,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6700875697286319,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8396162269061087,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,144,1.9113924050632911,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,17.015505484806322,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,144,1.9113924050632911,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,13.214752433364906,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,144,1.9113924050632911,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6376722434152887,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,144,1.9113924050632911,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8310887006917954,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.713312634284897,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.885666057346745,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6504277350740035,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8355944464263051,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,137,1.8670886075949367,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.72449763881713,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,137,1.8670886075949367,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,13.280088863188709,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,137,1.8670886075949367,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6499596919300126,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,137,1.8670886075949367,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8349867146044497,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.692349552118973,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,13.05852338236344,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6513041042942382,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8443435060318574,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.456265014206107,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.292662582632861,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.661097759734941,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8332093838541682,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,144,1.9113924050632911,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,17.448152480503637,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,144,1.9113924050632911,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.804461830018441,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,144,1.9113924050632911,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6190124445518886,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,144,1.9113924050632911,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8126875042629553,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,17.01068444012121,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.686499257818054,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.637877532743237,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.824070814989295,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,137,1.8670886075949367,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.96285583908341,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,137,1.8670886075949367,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.587488522923445,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,137,1.8670886075949367,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6399110149574431,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,137,1.8670886075949367,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8249743790936048,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.45378080043557,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.230025822894481,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6612000723879012,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,141,1.8924050632911393,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8348269184308132,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,54,1.3417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.19728264546236,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,54,1.3417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.392805969588364,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,54,1.3417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6716808491484421,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,54,1.3417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8426310285732528,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,40,1.2531645569620253,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.026391669503266,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,40,1.2531645569620253,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.398157576681692,1,0.05,random,,
