policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.85,ridge,2,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.47938007043817266,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.85,ridge,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.85,ridge,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.85,ridge,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.85,ridge,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.85,ridge,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.88642043692747,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.85,ridge,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.82496190773328,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.85,ridge,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.25955845445253023,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.85,ridge,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5407564596969879,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.85,random_forest,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.85,random_forest,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.85,random_forest,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.85,random_forest,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.85,random_forest,1,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.639505703824867,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.85,random_forest,1,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.57220922366539,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.85,random_forest,1,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.21002778327589766,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.85,random_forest,1,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5028060698682086,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.85,random_forest,2,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.87697117121643,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.85,random_forest,2,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.502184365678062,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.85,random_forest,2,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.19407708390359357,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.85,random_forest,2,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4881432842306392,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.85,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.85,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.85,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.85,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.85,random_forest,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.34772689838138,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.85,random_forest,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.103883434959418,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.85,random_forest,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.22940844690366613,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.85,random_forest,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5180754181710905,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.911528932288068,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.607364230371353,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.191742529320732,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.48819022758399194,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.934370885083876,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.66029512807255,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.19019758443476575,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.483414569219574,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.95,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.95,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.95,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.21301041862996495,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.95,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012522643508043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.95,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,23.59483659851003,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.95,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,18.45716834701013,0,0.01,random,,
