policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,31,46,2.4838709677419355,True,0.8011520510134491,0.7405063509941101,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.40489825242436,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,31,46,2.4838709677419355,True,0.8011520510134491,0.7405063509941101,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.729158604362343,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,31,46,2.4838709677419355,True,0.8011520510134491,0.7405063509941101,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.2960618820822819,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,31,46,2.4838709677419355,True,0.8011520510134491,0.7405063509941101,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6022108072128344,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,31,46,2.4838709677419355,True,0.8006898540517559,0.7142857313156128,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.335973115305848,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,31,46,2.4838709677419355,True,0.8006898540517559,0.7142857313156128,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.30827463371844,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,31,46,2.4838709677419355,True,0.8006898540517559,0.7142857313156128,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.30038632936871756,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,31,46,2.4838709677419355,True,0.8006898540517559,0.7142857313156128,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5812598013432468,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,31,46,2.4838709677419355,True,0.7911620039006939,0.7272727489471436,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.370283522390242,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,31,46,2.4838709677419355,True,0.7911620039006939,0.7272727489471436,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.42491357039198,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,31,46,2.4838709677419355,True,0.7911620039006939,0.7272727489471436,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.2982353179866658,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,31,46,2.4838709677419355,True,0.7911620039006939,0.7272727489471436,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5851173933964425,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,31,46,2.4838709677419355,True,0.8009900945684185,0.7302631735801697,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.752128482695973,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,31,46,2.4838709677419355,True,0.8009900945684185,0.7302631735801697,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.934175160655492,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,31,46,2.4838709677419355,True,0.8009900945684185,0.7302631735801697,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.33648300622091953,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,31,46,2.4838709677419355,True,0.8009900945684185,0.7302631735801697,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6352716397396087,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,31,46,2.4838709677419355,True,0.8002134183178778,0.7191780805587769,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.467882784459455,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,31,46,2.4838709677419355,True,0.8002134183178778,0.7191780805587769,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.616559626386135,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,31,46,2.4838709677419355,True,0.8002134183178778,0.7191780805587769,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.29209850472539267,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,31,46,2.4838709677419355,True,0.8002134183178778,0.7191780805587769,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5774986953384782,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,31,46,2.4838709677419355,True,0.8011520510134491,0.7405063509941101,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.35345280391568,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,31,46,2.4838709677419355,True,0.8011520510134491,0.7405063509941101,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.209807152856754,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,31,46,2.4838709677419355,True,0.8011520510134491,0.7405063509941101,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.29929089339695836,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,31,46,2.4838709677419355,True,0.8011520510134491,0.7405063509941101,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5815157668541591,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,31,23,1.7419354838709677,True,0.8327705497327058,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.671785636706694,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,31,23,1.7419354838709677,True,0.8327705497327058,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.492295346664477,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,31,23,1.7419354838709677,True,0.8327705497327058,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.2791913595126062,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,31,23,1.7419354838709677,True,0.8327705497327058,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5560208620137573,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,31,19,1.6129032258064515,True,0.8288188614343343,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.77284237058269,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,31,19,1.6129032258064515,True,0.8288188614343343,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.048631479528886,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,31,19,1.6129032258064515,True,0.8288188614343343,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.2727512041953789,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,31,19,1.6129032258064515,True,0.8288188614343343,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5807164222955479,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,31,26,1.8387096774193548,True,0.832409127858969,0.8025477528572083,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.57464422614864,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,31,26,1.8387096774193548,True,0.832409127858969,0.8025477528572083,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.91673102482663,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,31,26,1.8387096774193548,True,0.832409127858969,0.8025477528572083,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.22063872014532604,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,31,26,1.8387096774193548,True,0.832409127858969,0.8025477528572083,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5460652738101431,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,31,23,1.7419354838709677,True,0.8372931319734327,0.802395224571228,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,20.851051189901067,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,31,23,1.7419354838709677,True,0.8372931319734327,0.802395224571228,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.68009507216683,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,31,23,1.7419354838709677,True,0.8372931319734327,0.802395224571228,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3903165029355108,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,31,23,1.7419354838709677,True,0.8372931319734327,0.802395224571228,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.681263842088681,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,31,21,1.6774193548387097,True,0.8420750566891263,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.79842209781058,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,31,21,1.6774193548387097,True,0.8420750566891263,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.378587679850902,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,31,21,1.6774193548387097,True,0.8420750566891263,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.33365576231142946,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,31,21,1.6774193548387097,True,0.8420750566891263,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.637819514009316,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,31,23,1.7419354838709677,True,0.8327705497327058,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.370085838641224,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,31,23,1.7419354838709677,True,0.8327705497327058,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.22281019103678,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,31,23,1.7419354838709677,True,0.8327705497327058,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.29824772076736106,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,31,23,1.7419354838709677,True,0.8327705497327058,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5801674935962238,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,31,19,1.6129032258064515,True,0.8288188614343343,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.077398740374587,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,31,19,1.6129032258064515,True,0.8288188614343343,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.956577501315106,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,31,19,1.6129032258064515,True,0.8288188614343343,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.25316916832733416,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,31,19,1.6129032258064515,True,0.8288188614343343,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5570471581151363,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,31,26,1.8387096774193548,True,0.832409127858969,0.8025477528572083,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.305636309016602,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,31,26,1.8387096774193548,True,0.832409127858969,0.8025477528572083,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.520150241604334,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,31,26,1.8387096774193548,True,0.832409127858969,0.8025477528572083,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3022854748416801,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,31,26,1.8387096774193548,True,0.832409127858969,0.8025477528572083,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6010641712972723,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,31,23,1.7419354838709677,True,0.8372931319734327,0.802395224571228,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.681949573459928,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,31,23,1.7419354838709677,True,0.8372931319734327,0.802395224571228,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.808871578940863,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,31,23,1.7419354838709677,True,0.8372931319734327,0.802395224571228,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.2785449264738906,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,31,23,1.7419354838709677,True,0.8372931319734327,0.802395224571228,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5763471913074557,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,31,21,1.6774193548387097,True,0.8420750566891263,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.109030244291844,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,31,21,1.6774193548387097,True,0.8420750566891263,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.958877698017073,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,31,21,1.6774193548387097,True,0.8420750566891263,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3145308430089626,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,31,21,1.6774193548387097,True,0.8420750566891263,0.8037974834442139,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6013712520205196,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,31,10,1.3225806451612903,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.473316439847956,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,31,10,1.3225806451612903,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.439023612251766,0,0.01,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,31,10,1.3225806451612903,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.29175606410194166,0,0.01,random,,
