policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.85,ridge,3,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.091611679506126,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.85,ridge,3,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.99218539703647,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.85,ridge,3,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3892454715739305,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.85,ridge,3,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7255075418417423,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.85,ridge,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.869026244952078,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.85,ridge,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.052162306963645,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.85,ridge,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4014908615916697,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.85,ridge,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7235488945312469,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.85,random_forest,0,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.829379674024118,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.85,random_forest,0,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.78806846047957,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.85,random_forest,0,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.40365898061290184,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.85,random_forest,0,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7205331541650701,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.85,random_forest,1,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.95941994033431,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.85,random_forest,1,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.927439170936996,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.85,random_forest,1,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3965328663036892,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.85,random_forest,1,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7196038473755297,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.85,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.85,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.85,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.85,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.85,random_forest,3,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.88144362755961,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.85,random_forest,3,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.834496899088727,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.85,random_forest,3,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4008109934686831,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.85,random_forest,3,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7223394682810554,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.85,random_forest,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.643434723160144,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.85,random_forest,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.681588985723785,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.85,random_forest,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4137751022189644,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.85,random_forest,4,31,3,1.096774193548387,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7332184975855022,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.904654708231405,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.75728411138812,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3995391211849988,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7262872420015881,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.078502213547676,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.98433061100863,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.38997011676349536,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7158877342869782,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.92053545735381,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.864134352161916,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.3986681441812411,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7186535421601014,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.946468015646964,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.699447282516502,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.39724452042622493,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,1,1.032258064516129,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7271083275202366,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.691242378925143,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.773723987340926,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4111824461558832,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7175984589539159,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,21.844416226091532,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,16.7760614126634,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.4028371523040546,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,2,1.064516129032258,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7161169604860885,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.95,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,21.686243649115106,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.95,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,16.569035775652413,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.95,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.411453799973473,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.95,ridge,0,31,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.732012930736291,0,0.01,random,,
