policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.5__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.9,random_forest,4,316,60,1.1898734177215189,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8611748433267166,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.899591788736924,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.002876636284814,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6861777189311336,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8477731003016176,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.331095713217014,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.356474316870866,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7096687206058249,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8619625566916889,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.063036245028965,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.386095320559754,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7204282873218419,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8718636111422872,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.61426222765964,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.76765450467339,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6980821248727547,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8526670909779102,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.402052808880601,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.48025416347875,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7067865871702805,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8586368830673434,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.717242776323042,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.150722631181342,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6938121572356862,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8388280540595464,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.617151602878282,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.884732377455204,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6979627291415014,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8518989535756432,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.296022106887461,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.87890657586727,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7110880823099984,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8530508188040711,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.800289057770916,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.096083463695418,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6903469016999044,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8424148379128099,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.479320565799492,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.917203014107821,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7036319371824578,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.850059494831302,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.649870090242262,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.85852227080472,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6966090779137046,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8534239308096607,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.54056157614839,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.513816554329061,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.701119628344332,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.856687565189015,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.075182959792796,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.330893681237216,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7199451278735716,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8706640234177123,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.484319535200662,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.64848326011398,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7034272603649354,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.858320648485733,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.304761366848918,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.395925584744804,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7107347465256514,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8596478208428641,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.862568635005813,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.170376458767848,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6877353797592926,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,310,1.981012658227848,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8372446411159609,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.60636685618243,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.876049682865414,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6984082596895242,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8532857303565332,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.378940855171203,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.909898780195773,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7077269110769491,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,311,1.9841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8501011789707935,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.840258930815057,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.082032030685792,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6886721360985646,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8428852453748297,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.333313656166268,2,0.1,random,,
