policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6090127328588388,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,0,1.0,False,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,22.113910899785115,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,0,1.0,False,,,,reaction_role_concat,6144,random_forest,False,valid,mae,17.219503957452652,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,0,1.0,False,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.31422816957281463,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,31,0,1.0,False,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.605914761542097,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.617804310033303,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.77597588006756,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.28261975151314045,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5905579018727684,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,1,1.032258064516129,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.03423628814461,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,1,1.032258064516129,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.10170689892467,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,1,1.032258064516129,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3191608271475057,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,31,1,1.032258064516129,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6090040676133192,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,0,1.0,False,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,22.113910899785115,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,0,1.0,False,,,,reaction_role_concat,6144,random_forest,False,valid,mae,17.219503957452652,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,0,1.0,False,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.31422816957281463,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,31,0,1.0,False,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.605914761542097,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.49245147552662,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.70889234822913,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.290549473824122,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5821164923019826,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.7,ridge,0,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,21.857966065855695,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.7,ridge,0,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.12405965433845,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.7,ridge,0,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3300104553423131,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.7,ridge,0,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6010354494160556,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.7,ridge,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.25951452137739,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.7,ridge,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.92843674092957,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.7,ridge,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3051678469276017,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.7,ridge,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6174951319618018,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.333886147466735,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.833425143084952,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3005170604554531,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6146631544738208,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.72295422910198,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.482439869566807,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.27593406121362285,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5868005929980588,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.63600933522714,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.935420619837846,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.21657606411451713,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5637949503172202,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.07523762257438,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.91194002921672,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3166246569186135,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.594243746812518,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.049474741223147,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.94111859974077,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.254975427916043,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5499477906144963,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.137427689456313,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.34877625797972,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3127688413616442,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.6088801253936953,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.238296315385732,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.05590613127962,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.24271892951541052,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5414042479813496,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.92947561958181,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.91505886529971,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.2627126604719985,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5658957368630367,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.29740098228036,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.237081314648254,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3028005775088458,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5840748377894255,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.639540078801243,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.602755674579477,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.2812402804246109,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.568339530824199,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,31,9,1.2903225806451613,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.644447159466086,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,31,9,1.2903225806451613,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.86758291289776,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,31,9,1.2903225806451613,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.28092866683642426,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,31,9,1.2903225806451613,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5932338075790863,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.458449591022614,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.9866052513364,0,0.01,random,,
